#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_JAPAN_169;[From.GetTitledName]'s duel against [FromFromFrom.GetBestName] wasn't particularly even, and eventually the shirabyoshi triumphed. As the shirabyoshi walked away, [From.GetTitledName] loudly proclaimed that [From.GetSheHe] was holding back the whole time.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_169;Sore loser...;;;;;;;;;;;;;x
EVTDESC_JAPAN_170;[From.GetTitledName] did not prevail in [From.GetHerHis] duel against [FromFromFrom.GetBestName]. As the shirabyoshi sheathed her sword and started to walk away, [From.GetTitledName] started to claim that [From.GetSheHe] was holding back the whole time.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_170;Sore loser...;;;;;;;;;;;;;x
EVTDESC_JAPAN_171;Your duel against [FromFrom.GetBestName] does not go well. It isn't entirely one-sided, but eventually the shirabyoshi prevails and manages to disarm you. Before you have the chance to yield, she raises her sword again and cuts you down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_171;NOOOOO!;;;;;;;;;;;;;x
EVTDESC_JAPAN_172;[FromFrom.GetBestName] managed to prevail against [From.GetTitledName] in their duel, and the shirabyoshi is not content with simply beating her opponent. Before [From.GetTitledName] manages to surrender, [From.GetSheHe] is cut down by [FromFrom.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_JAPAN_172;How uncivilized!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_172;Imprison that woman!;;;;;;;;;;;;;x
EVTDESC_JAPAN_173;[FromFrom.GetTitledName] did not win [FromFrom.GetHerHis] duel against [FromFromFrom.GetBestName], and the shirabyoshi is completely merciless on victory, striking [FromFrom.GetTitledName] down where [FromFrom.GetSheHe] stands.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_173;How uncivilized!;;;;;;;;;;;;;x
EVTDESC_JAPAN_174;Amongst the shirabyoshi you hired, [event_target:remarkable_shirabyoshi.GetBestName] truly stands out as exceptional, and she offers to stay at your court after the hanami is over. This is too good an opportunity to turn down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_174;Stay as long as you like!;;;;;;;;;;;;;x
EVTDESC_JAPAN_175;One of the shirabyoshi [From.GetTitledName] hired, [From.event_target:remarkable_shirabyoshi.GetBestName], has proven to be a far better performer than the average shirabyoshi, and you are not surprised when you learn that she will become a permanent member of [From.GetTitledName]'s court.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_175;Good for [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_JAPAN_176;There is always a risk that the weather will be bad during the day of the hanami, which can ruin the experience, but the weather could not have been better this time, and everyone can fully enjoy the festivities.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_176;Great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_177;You have had some fun spending time with [From.event_target:hanami_friend_2.GetBestName] at [From.GetTitledName]'s hanami. Perhaps you should become friends.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_177;Let's become friends!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_177;Let's not;;;;;;;;;;;;;x
EVTDESC_JAPAN_178;[From.GetBestName] appears to like your company at [FromFrom.GetTitledName]'s hanami, and you also enjoy their company. It comes as no surprise when [From.GetBestName] suggests the two of you should become friends.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_178;Let's become friends!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_178;Let's not;;;;;;;;;;;;;x
EVTDESCA_JAPAN_179;[From.GetBestName] seems to have enjoyed your company too, as [From.GetSheHe] is happy to declare you [From.GetHerHis] friend. Surely, this is the start of many great things!;;;;;;;;;;;;;x
EVTDESCB_JAPAN_179;It would seem [From.GetBestName] hasn't enjoyed your company as much as you've enjoyed spending thime with [From.GetHerHim], as [From.GetSheHe] claims to have no interest to become your friend.;;;;;;;;;;;;;
EVTOPTA_JAPAN_179;Great!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_179;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_180;During [From.GetTitledName]'s hanami [From.event_target:hanami_rival_2.GetBestName] has been extremely poor company, and you cannot help but to feel insulted by the way they speak to you. Do you intend to demand an apology?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_180;Yes!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_180;No!;;;;;;;;;;;;;x
EVTDESC_JAPAN_181;[From.GetBestName] appears to have taken some things you've said during [FromFrom.GetTitledName]'s personally, and [From.GetSheHe] has demanded that you apologize for the things you've said. Is this something you want to do?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_181;Never!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_181;Of course I'll apologize!;;;;;;;;;;;;;x
EVTDESCB_JAPAN_182;[From.GetBestName] refused to apologize to you, and doubled down on [From.GetHerHis] insults towards you. It is clear that this is the start of a rivalry between the two of you.;;;;;;;;;;;;;x
EVTDESCA_JAPAN_182;[From.GetBestName] apparently did not mean the things [For.GetSheHe] said and has apologized over the insults, seemingly sincerely sorry to have offended you.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_182;I hate you too!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_182;Apology accepted!;;;;;;;;;;;;;x
EVTDESC_JAPAN_183;During the hanami, you come across [event_target:arguing_hanami_vassal_1.GetBestName] and [event_target:arguing_hanami_vassal_2.GetBestName] loudly arguing with one another. You cannot tell what the reason for their quarrel is, but perhaps you could try to smooth things over.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_183;Try to calm them down.;;;;;;;;;;;;;x
EVTOPTB_JAPAN_183;Quietly walk away.;;;;;;;;;;;;;x
EVTDESC_JAPAN_184;It seems your attempt to smooth things over has been successful, for [event_target:arguing_hanami_vassal_1.GetBestName] and [event_target:arguing_hanami_vassal_2.GetBestName] quickly calm down and are conversing as friends again by the time you're walking away from them.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_184;Great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_185;During [From.GetTitledName]'s hanami, you and another vassal ended up arguing with one another. Luckily, [From.GetTitledName] managed to clear up the misunderstanding and you now know that there was no reason to get angry with anyone.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_185;Thanks for the help!;;;;;;;;;;;;;x
EVTDESC_JAPAN_186;Your attempt to meddle in the argument between [event_target:arguing_hanami_vassal_1.GetBestName] and [event_target:arguing_hanami_vassal_2.GetBestName] did not go well, and they are now angry with both you and one another. Perhaps it would have been better if you hadn't meddled.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_186;Not good...;;;;;;;;;;;;;x
EVTDESC_JAPAN_187;During [From.GetTitledName]'s hanami, you and another vassal ended up arguing with one another. [From.GetTitledName] apparently thought that [From.GetSheHe] could be a diplomat and clear things up, but [From.GetSheHe] only made things worse.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_187;You are still wrong!;;;;;;;;;;;;;x
EVTDESC_JAPAN_188;A priestess from a nearby shrine made an unexpected appearance at your hanami, offering to say a few words and to make a small offering to the kami in your name after you welcomed her to the hanami.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_188;Sure, why not...;;;;;;;;;;;;;x
EVTDESC_JAPAN_189;As [From.GetTitledName]'s hanami continues, you find yourself talking to [From.event_target:hanami_lover_2.GetBestName], a very lovely [From.event_target:hanami_lover_2.GetManWoman]. You cannot tell for sure, but they might be interested in you in a romantic way, and it would be easy to slip away into the night with them if they agree to it...;;;;;;;;;;;;;x
EVTOPTA_JAPAN_189;Try to seduce them;;;;;;;;;;;;;x
EVTOPTB_JAPAN_189;It is too risky...;;;;;;;;;;;;;x
EVTDESC_JAPAN_190;You have been talking to [From.GetBestName] for quite some time at [FromFrom.GetTitled] and think that they are a fine [From.GetManWoman]. It does not surprise you particularly much when [From.GetSheHe] suggests that the two of you should find someplace private to get to know one another more closely.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_190;Let's do it!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_190;No, I don't think so!;;;;;;;;;;;;;x
EVTDESC_JAPAN_191;[From.GetBestName] did not seem to appreciate your attempt to get to know them intimately, and [From.GetSheHe] hastily ended your conversation and hurried away. Hopefully, they will not speak of your suggestion with anyone else.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_191;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_192;[From.GetBestName] was amenable to your suggestion to slip away into the darkness to get to know one another intimately, and it is not long before you find a secluded part of [FromFromFrom.GetTitledName]'s garden and start to get undressed.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_192;It is good to be the [Root.GetTitle]!;;;;;;;;;;;;;x
EVTDESC_JAPAN_193;You have taken a short break from the festivities and are taking a walk through a secluded part of your garden when you hear a sound from behind some bushes. You go around them and find [From.GetBestName] and [FromFrom.GetBestName] entwined with one another, neither of them wearing any clothes.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_193;Keep it secret;;;;;;;;;;;;;x
EVTOPTB_JAPAN_193;Attempt to blackmail them;;;;;;;;;;;;;x
EVTOPTC_JAPAN_193;Tell everyone;;;;;;;;;;;;;x
EVTDESC_JAPAN_194;[From.GetTitledName] stumbled upon you and [FromFromFrom.GetBestName] in a compromising position, but it appears that [From.GetSheHe] is content to keep it secret, at least for now.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_194;Phew!;;;;;;;;;;;;;x
EVTDESC_JAPAN_195;[From.GetTitledName] stumbled upon you and [FromFrom.GetBestName] in a compromising position, but it appears that [From.GetSheHe] is content to keep it secret, at least for now.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_195;Phew!;;;;;;;;;;;;;x
EVTDESC_JAPAN_196;[From.GetTitledName] discovered you and [FromFromFrom.GetBestName] together in a compromising position. Before either of you can speak, [From.GetTitledName] asks you what [From.GetHerHis] silence is worth to you.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_196;I'll pay you some gold!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_196;I'll owe you a Favor!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_196;I won't be blackmailed!;;;;;;;;;;;;;x
EVTTOOLTIPA_JAPAN_196;You will pay 25 gold.;;;;;;;;;;;;;x
EVTTOOLTIPB_JAPAN_196;You will owe a Favor;;;;;;;;;;;;;x
EVTDESC_JAPAN_198;[FromFrom.GetTitledName] discovered you and [From.GetBestName] together in a compromising position. Before either of you can speak, [FromFrom.GetTitledName] asks you what [FromFrom.GetHerHis] silence is worth to you.;;;;;;;;;;;;;x
EVTDESC_JAPAN_199;Both [From.GetBestName] and [FromFrom.GetBestName] agreed to pay you off to keep their tryst secret without any complaints.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_199;I will keep it secret, then!;;;;;;;;;;;;;x
EVTTOOLTIPA_JAPAN_199;[This.GetBestName] pays you 25 gold;;;;;;;;;;;;;x
EVTTOOLTIPB_JAPAN_199;[This.GetBestName] owes you a Favor;;;;;;;;;;;;;x
EVTDESC_JAPAN_200;You could not get [event_target:hanami_lover_1.GetBestName] and [event_target:hanami_lover_2.GetBestName] to agree to any concessions in exchange for your silence, and this leaves you no option but to expose their tryst to everyone at the hanami.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_200;You asked for it!;;;;;;;;;;;;;x
EVTDESC_JAPAN_201;[From.GetTitledName] has outed your tryst to everyone at the hanami, and since there is no possible way for you to attempt to cover up the situation the scandal is a fact.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_201;Oh no!;;;;;;;;;;;;;x
EVTDESC_JAPAN_202;[From.GetTitledName] somehow caught wind of the fact that [FromFrom.GetBestName] and [FromFromFrom.GetBestName] were sleeping together, and has outed their relationship to everyone at the hanami. Given that the two were discovered together in a state of undress, there is no plausible alternative explanation.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_202;How scandalous!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_202;They will pay for this!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_202;They will pay for this!;;;;;;;;;;;;;x
EVTDESC_JAPAN_203;It seems the sounds from your hanami carries well beyond your garden, for some of the townspeople have sent a message asking you to try to quiet things down a bit so that they can sleep properly.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_203;We'll tone it down!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_203;Shut up, peasant!;;;;;;;;;;;;;x
EVTDESC_JAPAN_204;In the middle of the night, you can see something moving about in the darkness just at the edge of your vision. You cannot tell who or what it is, and it might just be your mind playing tricks on you, but that is not certain...;;;;;;;;;;;;;x
EVTOPTA_JAPAN_204;Who goes there?;;;;;;;;;;;;;x
EVTOPTB_JAPAN_204;Guards! GUARDS!;;;;;;;;;;;;;x
EVTDESC_JAPAN_205;As the hanami continues, you find [event_target:sleeping_hanami_vassal.GetBestName] asleep in a somewhat secluded part of your garden. The temptation to draw something on [event_target:sleeping_hanami_vassal.GetHerHis] face is almost impossible to overcome.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_205;Let's do it!;;;;;;;;;;;;;x
EVTOPTA_JAPAN_205;I'd rather not...;;;;;;;;;;;;;x
EVTDESC_JAPAN_207;You accidentally fell asleep during the hanami in [From.GetTitledName]'s garden since you slept poorly the night before. When you wake up, you hear the sound of laughter, and it does not take you long to discover that someone has drawn something inappropriate on your face.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_207;Who did this?;;;;;;;;;;;;;x
EVTDESC_JAPAN_208;You accidentally fell asleep during the hanami in [From.GetTitledName]'s garden since you slept poorly the night before. Before long, you wake up to discover that [From.GetTitledName] is trying to draw something on your face.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_208;What are you doing?;;;;;;;;;;;;;x
EVTDESC_JAPAN_209;[From.GetBestName] wakes up as you are drawing on their face and angrily demand that you stop. It would seem [From.GetSheHe] was not as soundly asleep as you had thought that [From.GetSheHe] was, or that you are considerably less stealthy than you thought.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_209;It was just a prank!;;;;;;;;;;;;;x
EVTDESC_JAPAN_210;You have made sure that there is plenty of sake for the guests at your hanami, and know for sure that there is enough to go around even if you have some. Surely there is no harm in drinking some?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_210;Drink in moderation;;;;;;;;;;;;;x
EVTOPTB_JAPAN_210;Drink a lot;;;;;;;;;;;;;x
EVTOPTC_JAPAN_210;Drink more than you should;;;;;;;;;;;;;x
EVTDESC_JAPAN_211;The cherry blossoms at the hanami are certainly inspiring, and you find yourself in the mood for writing some poetry. Perhaps you should challenge [From.GetTitledName] to a poetry contest?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_211;Let's do it!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_211;I'd rather not...;;;;;;;;;;;;;x
EVTDESC_JAPAN_212;[From.GetTitledName] appears to feel inspired by the cherry blossoms and has suggested that the two of you compete with one another in a poetry contest. Do you agree to the proposal?;;;;;;;;;;;;;x
EVTDESC_JAPAN_213;It would seem [From.GetTitledName] has no interest in poetry, for [From.GetSheHe] turned down your suggested poetry contest right away and suggested that [From.GetSheHe] had better things to do.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_213;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_215;After you and your opponent have written your poems, you hand them over to some of the other guests to read so that they may choose a winner. After some deliberation, they decide that you have won.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_215;I am a poet!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_215;That was nice!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_215;As expected!;;;;;;;;;;;;;x
EVTDESC_JAPAN_216;After you and your opponent have written your poems, you hand them over to some of the other guests to read so that they may choose a winner. After some deliberation, they decide that you have lost.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_216;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_217;[From.event_target:hanami_duel_vassal_2.GetBestName] has insulted you during the hanami, and it would be well within your rights to challenge them to a duel. Do you wish to do so?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_217;Challenge them!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_217;Let's not...;;;;;;;;;;;;;x
EVTDESC_JAPAN_218;Apparently, [From.GetBestName] feels that you have insulted [From.GetHerHim] at the hanami, and [From.GetSheHe] is now challenging you to a duel. However, if you apologize, the duel could be avoided.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_218;Bring it on!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_218;I'm sorry!;;;;;;;;;;;;;x
EVTDESC_JAPAN_219;It appears [From.GetBestName] does not wish to fight you, as [From.GetSheHe] instead has apologized for upsetting you. Perhaps it is for the best to let the matter rest.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_219;Very well!;;;;;;;;;;;;;x
EVTDESCA_JAPAN_220;It seems [From.GetBestName] and [FromFrom.GetBestName] have quarreled during the hanami and that only a duel could settle the matter. Whether there were other options or not, [From.GetTitledName] has triumphed.;;;;;;;;;;;;;x
EVTDESCB_JAPAN_220;It seems [From.GetBestName] and [FromFrom.GetBestName] have quarreled during the hanami and that only a duel could settle the matter. Whether there were other options or not, neither came out ahead in the duel.;;;;;;;;;;;;;x
EVTDESCC_JAPAN_220;It seems [From.GetBestName] and [FromFrom.GetBestName] have quarreled during the hanami and that only a duel could settle the matter. Whether there were other options or not, [FromFrom.GetTitledName] has triumphed.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_220;I see...;;;;;;;;;;;;;x
EVTDESCA_JAPAN_221;You and [FromFrom.GetTitledName] fight one another for some time, and you quickly get the upper hand. Before long, they are disarmed.;;;;;;;;;;;;;x
EVTDESCB_JAPAN_221;You and [FromFrom.GetTitledName] fight one another for some time, but it becomes clear that neither of you can get the upper hand.;;;;;;;;;;;;;x
EVTDESCC_JAPAN_221;You and [FromFrom.GetTitledName] fight one another for some time, and they quickly get the upper hand. Before long, you are disarmed.;;;;;;;;;;;;;x
EVTDESCD_JAPAN_221;You and [From.GetTitledName] fight one another for some time, and they quickly get the upper hand. Before long, you are disarmed.;;;;;;;;;;;;;x
EVTDESCE_JAPAN_221;You and [From.GetTitledName] fight one another for some time, but it becomes clear that neither of you can get the upper hand.;;;;;;;;;;;;;x
EVTDESCF_JAPAN_221;You and [From.GetTitledName] fight one another for some time, and you quickly get the upper hand. Before long, they are disarmed.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_221;Yield!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_221;Let's call it a draw!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_221;I yield!;;;;;;;;;;;;;x
EVTOPTD_JAPAN_221;I yield!;;;;;;;;;;;;;x
EVTOPTE_JAPAN_221;Let's call it a draw!;;;;;;;;;;;;;x
EVTOPTF_JAPAN_221;Yield!;;;;;;;;;;;;;x
EVTDESCA_JAPAN_222;It seems [From.GetBestName] and [FromFrom.GetBestName] have quarreled during the hanami and that only a duel could settle the matter. Whether there were other options or not, [From.GetTitledName] has triumphed.;;;;;;;;;;;;;x
EVTDESCB_JAPAN_222;It seems [From.GetBestName] and [FromFrom.GetBestName] have quarreled during the hanami and that only a duel could settle the matter. Whether there were other options or not, neither came out ahead in the duel.;;;;;;;;;;;;;x
EVTDESCC_JAPAN_222;It seems [From.GetBestName] and [FromFrom.GetBestName] have quarreled during the hanami and that only a duel could settle the matter. Whether there were other options or not, [FromFrom.GetTitledName] has triumphed.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_222;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_223;[From.GetTitledName] has has several truly magnificient meals prepared for the hanami. Doubtlessly, [From.GetSheHe] would like to hear if [From.GetHerHis] guests liked the food.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_223;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_JAPAN_223;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_JAPAN_223;Stay silent;;;;;;;;;;;;;x
EVTDESC_JAPAN_224;[From.GetTitledName] has has several decent meals prepared for the hanami. Doubtlessly, [From.GetSheHe] would like to hear if [From.GetHerHis] guests liked the food.;;;;;;;;;;;;;x
EVTDESC_JAPAN_225;[From.GetTitledName] has has several very plain meals prepared for the hanami. Doubtlessly, [From.GetSheHe] would like to hear if [From.GetHerHis] guests liked the food.;;;;;;;;;;;;;x
EVTDESC_JAPAN_226;Apparently, [From.GetTitledName] likes the quality of the food you had prepared for the hanami and has seen fit to publicly praise you for it.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_226;Good to hear!;;;;;;;;;;;;;x
EVTDESC_JAPAN_227;Apparently, [From.GetTitledName] does not like the quality of the food you had prepared for the hanami and has seen fit to publicly complain about it.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_227;Shut up!;;;;;;;;;;;;;x
EVTDESC_JAPAN_228;As the hanami continues, you come across [From.event_target:troublesome_shirabyoshi.GetBestName] several more times and find her company enjoyable. Perhaps you two should try to get closer?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_228;We should be lovers!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_228;We should be friends!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_228;I don't think so!;;;;;;;;;;;;;x
EVTDESC_JAPAN_229;It seems [From.GetBestName] fancies you as [From.GetSheHe] has suggested that you retire to [From.GetHerHis] bedchamber to get to know one another more intimately.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_229;I like how [From.GetSheHe] thinks!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_229;Never!;;;;;;;;;;;;;x
EVTDESC_JAPAN_230;[From.GetBestName] proved to be amenable to your suggestion, and soon the two of you have managed to find your way to your bedchamber. It does not take long before the two of you are fully undressed.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_230;This is great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_231;It seems [From.GetBestName] has no interest in becoming your lover, as she turned down your proposition and quickly hurried away. Perhaps she will change her mind in the future, but it will not happen during the hanami.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_231;I see..;;;;;;;;;;;;;x
EVTDESC_JAPAN_232;[From.GetBestName] seems to have taken an interest in getting to know you better after your duel, and now it seems [From.GetSheHe] wishes to be your friend. The question is, do you think [From.GetSheHe] would make a good friend?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_232;Of course!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_232;Never!;;;;;;;;;;;;;x
EVTDESC_JAPAN_233;[From.GetBestName] is elated when you propose that the two of you should begin a long-term friendship. Regardless of how your duel went, it seems you can put your differences aside.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_233;Great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_234;It seems [From.GetBestName] has no interest in becoming friends with you. Perhaps the events surrounding your duel with her are to blame, but perhaps not.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_234;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_235;[event_target:shirabyoshi_foe.GetBestName] did not treat you courteously at the end of your duel with [event_target:shirabyoshi_foe.GetHerHim]. As the hanami continues, you believe that you see an opportunity to kill [event_target:shirabyoshi_foe.GetHerHim]. Do you want to try?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_235;Yes, [event_target:shirabyoshi_foe.GetSheHe] must die!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_235;It is too risky...;;;;;;;;;;;;;x
EVTDESC_JAPAN_236;As you are walking by yourself in a secluded part of [FromFrom.GetTitledName]'s garden, [From.GetBestName] appears out of nowhere with her sword in her hand. With a loud war cry, she moves to attack you.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_236;Try to fight her;;;;;;;;;;;;;x
EVTOPTB_JAPAN_236;Try to flee;;;;;;;;;;;;;x
EVTDESC_JAPAN_237;Somehow you manage to slip away from [FromFrom.GetBestName] in the gardem without being wounded. You suspect that she still is looking for you, and waste no time before ordering her arrest when you encounter some of the guards.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_237;Find that woman!;;;;;;;;;;;;;x
EVTDESC_JAPAN_238;It seems [FromFromFrom.GetBestName] has been attacked by [FromFromFrom.GetBestName] the shirabyoshi [From.GetSheHe] fought a duel against previously. The attack was unsuccessful, but so was the attempt to apprehend the shirabyoshi.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_238;Let her run!;;;;;;;;;;;;;x
EVTDESC_JAPAN_239;You make your best attempt to slip away from [FromFrom.GetBestName], but in your haste you trip over a rock and fall to the ground. Before you can get back to your feet or draw your sword, the shirabyoshi is upon you, and she shows you no mercy.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_239;NOOOOOO!;;;;;;;;;;;;;x
EVTDESC_JAPAN_240;Some of your guards stumbled upon the lifeless body of [From.GetBestName] in the garden. It would seen that an unknown assailant attacked [From.GetHerHim] and killed [From.GetHerHim], presumably with a sword.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_240;Who could have done this?;;;;;;;;;;;;;x
EVTOPTB_JAPAN_240;I have some suspicions, but...;;;;;;;;;;;;;x
EVTOPTC_JAPAN_240;The shirabyoshi did it!;;;;;;;;;;;;;x
EVTDESC_JAPAN_241;You draw your sword and meet [FromFrom.GetBestName] head on. The shirabyoshi is a decent enough fighter, as you learned before, but she is no match for you, and you manage to find an opening and quickly strike her down without her inflicting so much as a scratch on you.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_241;Now we know the better fighter!;;;;;;;;;;;;;x
EVTDESC_JAPAN_242;[From.GetBestName] returns to the other guests after having taken a walk alone elsewhere in your garden, and quickly informs you that [From.GetSheHe] was attacked by [FromFromFrom.GetBestName] and was forced to kill her in self-defense, taking no wounds in the process.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_242;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_243;You draw your sword and meet [FromFrom.GetBestName] head on. The shirabyoshi is a decent enough fighter, as you learned before, and she inflicts several wounds on you before you manage to strike her down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_243;That will probably scar...;;;;;;;;;;;;;x
EVTDESC_JAPAN_244;[From.GetBestName] returns to the other guests after having taken a walk alone elsewhere in your garden, and quickly informs you that [From.GetSheHe] was attacked by [FromFromFrom.GetBestName] and was forced to kill her in self-defense. Judging by [From.GetHerHis] wounds, she didn't go down without a fight.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_244;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_245;You draw your sword and meet [FromFrom.GetBestName] head on. The shirabyoshi is a good fighter, as you learned before, and though you manage to strike her down in the end she has severely wounded you in the process.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_245;At least I survived...;;;;;;;;;;;;;x
EVTDESC_JAPAN_246;[From.GetBestName] returns to the other guests after having taken a walk alone elsewhere in your garden, severely injured, but with a smile on [From.GetHerHis] face. Apparently, [FromFromFrom.GetBestName] attacked [From.GetHerHim] and [From.GetSheHe] narrowly managed to beat her.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_246;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_247;You draw your sword and meet [FromFrom.GetBestName] head on. The shirabyoshi is a good fighter, and she manages to find an opening in your defences quickly enough, drawing blood. One wound becomes two, then three, and eventually you lack the strength to keep her from striking you down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_247;NOOOOOO!;;;;;;;;;;;;;x
EVTDESC_JAPAN_248;Some of your guards stumbled upon the lifeless body of [From.GetBestName] in the garden. As the shirabyoshi [From.GetSheHe] fought earlier is nowhere to be found, it seems that she killed [From.GetHerHim] and then fled before the body was discovered.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_248;Let her run!;;;;;;;;;;;;;x
EVTDESC_JAPAN_249;The shirabyoshi you fought before, [From.event_target:troublesome_shirabyoshi.GetBestName], was a competent fighter, which resulted in humiliation for you. Still, you believe you know her weaknesses and see an opportunity to attack her, if you so wish.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_249;Attack her;;;;;;;;;;;;;x
