#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_KHITAN_14;I am not surprised...;;;;;;;;;;;;;x
EVTOPTB_KHITAN_14;The Sixteen Prefectures should be mine!;;;;;;;;;;;;;x
EVTDESC_KHITAN_15;Word has reached you that [From.GetBestName] has seen fit to claim the Sixteen Prefectures, seemingly not content with being told that they are rightfully part of your realm. While [From.GetSheHe] has not made any move to attempt to actually secure them, it is very possible that that might happen in the future.;;;;;;;;;;;;;x
EVTOPTA_KHITAN_15;I invite [From.GetHerHim] to try!;;;;;;;;;;;;;x
is_matrilinear_if_melanesian;Restricted to Enatic, Enatic-Cognatic, and Cognatic succession if Melanesian and not reformed with Agnatic Clans;;;;;;;;;;;;;x
wako;Wako;;;;;;;;;;;;;x
pirate_haven;Pirate Haven;;;;;;;;;;;;;x
pirate_haven_desc;Pirate raids might begin in this province;;;;;;;;;;;;;x
PIRATE_RAIDERS;Wako Raiders;;;;;;;;;;;;;x
hunting_dragons;Hunting dragons;;;;;;;;;;;;;x
hunting_dragons_together;Hunting dragons together;;;;;;;;;;;;;x
recent_dragon_hunt;Recent dragon hunt;;;;;;;;;;;;;x
hunt_down_dragon;Hunt down the dragon;;;;;;;;;;;;;x
hunt_down_dragon_desc;Fredak, the Emperor of Embers, must be slain. Though it doubtlessly will be a difficult battle, someone has to deal with the problem.;;;;;;;;;;;;;x
EVTDESC_DRAGON_4;I have finished the necessary preparations for my planned dragon hunt. Doubtlessly the journey will be long, and possibly fraught with danger, but it is time to set off. Fredak, the Emperor of Embers, is not going to slay himself, after all, and there should be plenty of riches to be found!;;;;;;;;;;;;;x
EVTOPTA_DRAGON_4;I will slay this dragon!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_4;I've changed my mind...;;;;;;;;;;;;;x
EVTDESC_DRAGON_6;Word has reached you that another would-be dragonslayer, [rival_dragonslayer.GetBestName], is camped nearby. It is doubtful that [rival_dragonslayer.GetSheHe] would be willing to share the glory or riches you might find, so perhaps making sure [rival_dragonslayer.GetSheHe] no longer is a concern is a good idea?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_6;I will challenge them!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_6;I will strike during the night!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_6;Let's just try to get ahead...;;;;;;;;;;;;;x
EVTDESC_DRAGON_7;As you are settling down for the night a party led by [From.GetBestName] comes riding around an outcropping. The leader makes it clear in no uncertain terms that [From.GetSheHe] also is hunting Fredak, the Emperor of Embers, and that [From.GetSheHe] will not suffer your interference, suggesting that you settle the matter in a duel to the death.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_7;A challenge? I accept!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_7;I'm getting out of here!;;;;;;;;;;;;;x
EVTDESC_DRAGON_8;You and your party decide that discretion is the better part of valor and run away from [FromFrom.GetBestName]'s party. Though they attempt to pursue you are able to escape them. However, when you finally make camp in what you believe is a safe location you discover that you have left [lost_artifact.GetName] behind.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_8;Curses!;;;;;;;;;;;;;x
EVTDESC_DRAGON_9;Upon hearing your challenge, [From.GetBestName] and [From.GetHerHis] party runs away, and though you and your companions give chase you are unable to catch them. Returning to their old campsite, you discover that they left several of their belongings behind, including [lost_artifact.GetName].;;;;;;;;;;;;;x
EVTOPTA_DRAGON_9;The attack paid off!;;;;;;;;;;;;;x
EVTDESC_DRAGON_10;Deciding that discretion is the better part of valor, you and your party flee from the part of [FromFrom.GetBestName]. The enemy gives chase, but eventually you manage to slip away into the night, and though you were forced to leave some of your belongings behind you still managed to bring nearly everything of value.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_10;Let's hope they don't find us...;;;;;;;;;;;;;x
EVTDESC_DRAGON_11;The challenge you direct at [From.GetBestName] has barely left your lips before [From.GetSheHe] and [From.GetHerHis] companions are running away. You and your companions chase after them, hoping to force them to stand and fight, but they manage to slip out of your grasp. Investigating the abandoned campsite, you do not find anything of value.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_11;[From.GetSheHeCap] would flee the dragon too...;;;;;;;;;;;;;x
EVTDESC_DRAGON_13;You fall asleep early in the evening and wake up in the middle of the night, seeing a cloaked figure standing above you. Before you can make a move the figure pulls free a knife and slashes it across your throat. Nearby, you hear the sound of your companions likewise having their throats slit.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_13;So it ends...;;;;;;;;;;;;;x
EVTDESC_DRAGON_14;You and your companions wait for [From.GetBestName]'s party to fall asleep for the night, expecting them to set at least one guard. However, they do not see fit to do so, and it thus is a simple matter to sneak in and cut their throats while they sleep.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_14;Got you!;;;;;;;;;;;;;x
EVTDESC_DRAGON_15;You fall asleep early in the evening and wake up in the middle of the night. [From.GetBestName] is standing over you with a knife in [From.GetHerHis] hand, evidently planning to use it on you. Having noticed them, you take a non-fatal wound as you move to defend yourself.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_15;You'll pay for this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_16;You and your companions successfully approach [From.GetBestName]'s campsite and you make your way towards [From.GetHerHis] sleeping form. However, it seems your approach was noticed as [From.GetSheHe] wakes up before you can strike, and though you manage to wound [From.GetHerHim] [From.GetSheHe] is still going to fight back.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_16;You are already dead!;;;;;;;;;;;;;x
EVTDESC_DRAGON_17;You wake up in the middle of the night hearing the sound of movement nearby. Looking around while doing your best to be as still as possible you see [From.GetBestName] and several other strangers moving around your campsite, doubtlessly with ill intentions in mind.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_17;To arms! To arms!;;;;;;;;;;;;;x
EVTDESC_DRAGON_18;You manage to approach [From.GetBestName]'s campsite without being detected, but as you move closer to [From.GetHerHim] and [From.GetHerHis] companions you fail to be as stealthy as you would have preferred, and they all wake up. It seems you will have a proper fight on your hands.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_18;Strike them down!;;;;;;;;;;;;;x
EVTDESC_DRAGON_19;You and your companions notice some movement nearby as you are making your camp for the night. It does not appear to be mere animals, so you decide to feign being asleep while having your weapons at the ready. When [From.GetBestName] and several other strangers move into your encampment you strike first, wounding them before they can attack you.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_19;I knew I heard something!;;;;;;;;;;;;;x
EVTDESC_DRAGON_20;You think that [From.GetBestName] and [From.GetHerHis] companions have fallen asleep and make your move, but apparently it was a trap as they turn out to have their weapons at the ready. Though the surprise attack does not manage to kill anyone, you are wounded, and now you have a fight on your hands.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_20;We can still win this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_21;You and your companions notice [From.GetBestName] and several other strangers sneaking around nearby before you make camp for the night. Expecting trouble, you set a trap, and they all fall right into it. Though it takes a while before they stop moving, they do not manage to inflict any wounds on anyone in your party.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_21;Just as planned.;;;;;;;;;;;;;x
EVTDESC_DRAGON_22;Your approach to the campsite of [From.GetBestName] does not go as planned. Your target and [From.GetHerHis] companions are ready, and the ambush they have set catches you and your party off guard. You barely have time to register that you are under attack before you have taken multiple wounds, and you soon find yourself bleeding out on the groud.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_22;No!;;;;;;;;;;;;;x
EVTDESC_DRAGON_23;A small shrine tended by the [Root.Religion.GetPriestTitle]s of the [Root.Religion.GetName] is located not far from where your dragonslaying party currently is located. It would require a small detour to visit it, but if you feel that praying for guidance on your quest is a good idea you could certainly head there without any real difficulty.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_23;I shall head there and pray!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_23;It isn't worth the detour...;;;;;;;;;;;;;x
EVTDESC_DRAGON_24;While the shrine is quite small and certainly not as grand as what you are used to in [Root.Capital.GetName], it still is a holy place, and you feel at peace there. Once your prayers are done, you are confident that [Root.Religion.GetHighGodName] is looking over you and wishes for you to succeed in your quest.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_24;[Root.Religion.GetHighGodName] is with us!;;;;;;;;;;;;;x
EVTDESC_DRAGON_25;The shrine you visit is rather small and plain, and though the [Root.Religion.GetPriestTitle]s there are a bit rude towards you and your companions you are still permitted to pray there. While you do not quite know if your prayers will be answered, it is still more likely now that you have visited the shrine.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_25;Time well spent!;;;;;;;;;;;;;x
EVTDESC_DRAGON_26;While the [Root.Religion.GetPriestTitle]s tending to the shrine are quite welcoming towards you and your party the shrine itself is rather disappointing, and though you say your prayers to [Root.Religion.GetHighGodName] as planned you feel a bit usure as to whether they will be answered, or even heard.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_26;This was a waste of time...;;;;;;;;;;;;;x
EVTDESC_DRAGON_27;The shrine you visit is unattended and clearly has been that way for a long while, as only the directions that you were given tell you that you are in the right place. You begin your prayers as planned, but you quickly realize that it is futile, as [Root.Religion.GetHighGodName] clear does not care about this place.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_27;[Root.Religion.GetHighGodName] is dead!;;;;;;;;;;;;;x
EVTDESC_DRAGON_28;You arrange for rooms at an inn in a village you are passing through and you take a look around the village before retiring for the night. The villagers are certainly welcoming, and one of them, [potential_lover.GetBestName], seem quite interested in you, seeing as [potential_lover.GetSheHe] suggests that the two of you should spend the night together.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_28;I like the sound of that!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_28;Sorry, but no.;;;;;;;;;;;;;x
EVTDESC_DRAGON_29;You spend an enjoyable night of passion with [potential_lover.GetBestName] and fall asleep together in your bed, exhausted.\n\n"What now, [Root.GetLordLady]'s?" [potential_lover.GetBestName] asks the next morning. "Would you like me at your side, or should I head to your court and await your return from your quest?";;;;;;;;;;;;;x
EVTOPTA_DRAGON_29;You should come with me!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_29;Wait for me in my court!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_29;I don't want to see you again!;;;;;;;;;;;;;x
EVTDESC_DRAGON_30;One day you come across a village under attack from a group of bandits. The battle appears as if it could go either way without your intervention, and doubtlessly the villagers would like it if you saw fit to help out. Of course, it would put you in danger, so perhaps you should instead continue on your quest?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_30;I'll help!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_30;I'll be leaving now...;;;;;;;;;;;;;x
EVTOPTC_DRAGON_30;I'll help... the bandits!;;;;;;;;;;;;;x
EVTDESC_DRAGON_31;You ride into the village and quickly take command of the defense. The villagers are more skilled at fighting than you would have expected at first glance, and you quickly manage to stabilize the situation and eventually drive the bandits off. Judging by the number of bodies they leave behind they are unlikely to dare to mount another attack.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_31;Victory is ours!;;;;;;;;;;;;;x
EVTDESC_DRAGON_32;You ride into the village and rally the defenders against the bandits. The battle remains undecided for some time, and you take some wounds in the fighting, but eventually you are able to force the bandits away. Hopefully, they will not see fit to return.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_32;I've had worse...;;;;;;;;;;;;;x
EVTDESC_DRAGON_33;You ride into the village and join the defenders attempting to fight back the bandits. The battle is not as even as you first expected, and by the time that you and the villagers have driven back the attackers you have taken a number of wounds, several of them major.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_33;'Tis but a scratch!;;;;;;;;;;;;;x
EVTDESC_DRAGON_34;You ride into the village that the bandits are attacking. The villagers think you are there to help, and they helpfully point out where their defense is in urgent need of reinforcements, allowing you to attack those positions from behind. With your aid, the village falls to the bandits in short order.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_34;Burn it all!;;;;;;;;;;;;;x
EVTDESC_DRAGON_35;You ride into the village that the bandits are attacking and are quickly sent to join the defenders. Though you catch some of them by surprise when you turn on them, several of the others fight back, and even though you and the bandits eventually win you take some wounds.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_35;They actually hurt me!;;;;;;;;;;;;;x
EVTDESC_DRAGON_36;You ride into the village that the bandits are attacking and they quickly send you to support the defense. Even though you believe that your sudden and ineviatable betrayal is timed to take them by surprise the villagers fight back, and you take several grievous wounds before the battle is won.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_36;They'll pay for this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_37;You ride into the village that the bandits are attacking. Though you initially think that the villagers have fallen for your ruse it turns out that they are ready when you attempt to betray them, and you quickly find yourself overwhelmed by them. You make an attempt to surrender to them, but they are not listening to you.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_37;Not like this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_38;One evening when you enter the common room of a tavern located in a village on the way to the dragon's lair you notice that an old man is standing near the fireplace, speaking to a group of villagers. It quickly becomes apparent to you that he is telling them a story about a legendary dragonslayer. Perhaps it might contain some wisdom?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_38;Stay a while and listen...;;;;;;;;;;;;;x
EVTOPTB_DRAGON_38;This is a waste of time...;;;;;;;;;;;;;x
EVTDESC_DRAGON_39;The story  told by the man is quite engaging. Though you suspect that there might be elements of the story that have been embellished over the years and though the old man certainly does not seem to be in any hurry when it comes to getting to the actual dragon fight, when he reaches that part the dragonslayers' tactics actually make a lot of sense.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_39;I won't stand in the fire!;;;;;;;;;;;;;x
EVTDESC_DRAGON_40;The old man's story is rather long, and several elements in it are rather fanciful. You keep listening, and eventually he reaches the part about how the legendary dragonslayers fought the dragon in its lair and defeated it. When the man is done you are unconvinced as to the wisdom of their supposed tactics, even though the villagers seem to think them brilliant.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_40;Do I really have to avoid its fire?;;;;;;;;;;;;;x
EVTDESC_DRAGON_41;The old mans story contains nearly everything - good and evil, stars falling from the heavens, lovers cruelly separate, pirates and shadowy assassins, and any more things besides - and it takes him quite a while to reach the end. However, by the time he gets there, it turns out that it is missing anything at all resembling dragonslaying advice.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_41;Well, that was unhelpful...;;;;;;;;;;;;;x
EVTDESC_DRAGON_42;The story told by the old man is very long, and quite questionable, but you keep listening in the hopes that the part where the dragonslayers actually face off against the dragon will contain something helpful. Unfortunately, that is not the case, as the dragonslayers prevail despite making several highly questionable decisions.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_42;Why would you stand in the fire?;;;;;;;;;;;;;x
EVTDESC_DRAGON_43;The story told by the old man is quite engaging, and it contains a surprising amount of wisdom. Though some of the villagers give up partway through, you are enthralled. By the time that the man is finished, you have started to formulate what you are convinced will be a very effective strategy against Fredak, the Emperor of Embers.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_43;I should stand in the fire!;;;;;;;;;;;;;x
EVTDESC_DRAGON_44;For one reason or another [disagreement_target.GetBestName] seems to have become less happy with you during the course of your journey to the dragon's lair. One day, a truly innocent comment you make set [disagreement_target.GetHerHim] off, and [disagreement_target.GetSheHe] angrily proclaims that you are only on this quest due to your vanity.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_44;Luckily I knew just what to day!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_44;I think I can fix this!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_44;[disagreement_target.GetSheHeCap] has crossed the line this time!;;;;;;;;;;;;;x
EVTDESC_DRAGON_45;Despite [disagreement_target.GetBestName] being quite unhappy you manage to turn the situation around in short order. While you might perhaps not be quite as happy with one another's company as you were before, you are confident that the two of you will still be able to fight side by side with the knowledge that you can rely upon one another.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_45;It was just a minor disagreement;;;;;;;;;;;;;x
EVTDESC_DRAGON_46;Your words do not seem to calm [disagreement_target.GetBestName] down completely, but though you feel that your relationship will be a bit strained in the days to come the argument is at least over for the moment. Hopefully, this will not cause any further problems, as you certainly could do without them.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_46;Could have been worse...;;;;;;;;;;;;;x
EVTDESC_DRAGON_47;Your attempt to make things better has the opposite effect of what you intended, and soon you and [disagreement_target.GetBestName] are shouting at one another. Though you eventually lower your voices and continue on your way, you do not feel that you can put the argument behind you. With friends like these, who needs enemies?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_47;I almost wish [From.GetSheHe] had left!;;;;;;;;;;;;;x
EVTDESC_DRAGON_48;You have been travelling with [friendship_target.GetBestName] for a while now, and you have both come to enjoy each other's company. Of all the people you could have at your side when you face Fredak, the Emperor of Embers, you can hardly think of anyone better, or at least not anyone you could rely upon to the same extent.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_48;Best friends forever!;;;;;;;;;;;;;x
EVTDESC_DRAGON_49;Over the course of your journey with [lover_target.GetBestName] you have become much closer, and you cannot deny that [lover_target.GetSheHe] certainly is a good-looking [lover_target.GetManWoman]. Perhaps the attraction is mutual, and in that case the two of you certainly would be able to spend quite a few nights together while you are on the road.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_49;It wouldn't hurt to ask...;;;;;;;;;;;;;x
EVTOPTB_DRAGON_49;I don't think so...;;;;;;;;;;;;;x
EVTDESC_DRAGON_50;You and [From.GetBestName] have grown rather close during your journey together, and you have to admit that [From.GetSheHe] is rather fetching. It does not really surprise you when [From.GetSheHe] suggests that the two of you should spend the night together. Whether that is desirable is up to you.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_50;Your tent, or mine?;;;;;;;;;;;;;x
EVTOPTB_DRAGON_50;I don't think so!;;;;;;;;;;;;;x
EVTDESC_DRAGON_51;To your delight [From.GetBestName] is receptive to your advances and you spend a very enjoyable night together. When morning comes and the two of you wake up you know that you have to make a decision as to whether you should go back to the way things were before or if you should continue spending the night together in the future.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_51;We should do this again!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_51;This won't continue...;;;;;;;;;;;;;x
EVTDESC_DRAGON_52;You and [From.GetBestName] spend the night together, and it is certainly an enjoyable time. When morning comes it is clear that both of you wish for this to continue, at least for the foreseeable future. It will perhaps not give you any real advantage once you fight Fredak, the Emperor of Embers, but the journey should certainly be more enjoyable.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_52;This must be love!;;;;;;;;;;;;;x
EVTDESC_DRAGON_53;While you and [From.GetBestName] spend what you would consider a very enjoyable night together it does not seem that [From.GetSheHe] is interested in making a habit out of it. You are certainly not told this in a cruel way, but it is still presented in a manner that makes it abundantly clear that [From.GetBestName] has made up [From.GetHerHis] mind.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_53;Perhaps it is for the best...;;;;;;;;;;;;;x
EVTDESC_DRAGON_54;It appears that the attraction you felt towards [From.GetBestName] is not mutual. At the very least, [From.GetSheHe] rather firmly tells you that [From.GetSheHe] has no interest in spending the night with you, and suggests that you drop the matter and that the two of you continue as if you never had seen fit to ask.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_54;Fine! Be that way!;;;;;;;;;;;;;x
EVTTITLE_DRAGON_55;Power at a Price;;;;;;;;;;;;;x
EVTDESC_DRAGON_55_A;You wake up in the middle of the night, noticing a chill in the air. A beautiful, if somewhat strange, woman with a severe expression on her face is standing over you.\n\n"You are a brave [Root.GetManWoman]," she says. "Few would dare seek the lair of a being as powerful as Fredak, the Emperor of Embers. As things currently stand, you might not prevail, but that can change." She gives you a thin smile.\n\n"I can give you the power to defeat your foe. All I want in return is a year of your memories. You will hardly notice that they are gone. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_55_B;You wake up in the middle of the night, noticing a chill in the air. A beautiful, if somewhat strange, woman with a severe expression on her face is standing over you.\n\n"You are a brave [Root.GetManWoman]," she says. "Few would dare seek the lair of a being as powerful as Fredak, the Emperor of Embers. As things currently stand, you might not prevail, but that can change." She gives you a thin smile.\n\n"I can give you the power to defeat your foe. All I want in return is a possession of yours, specifically your [mabs_price_artifact.GetName]. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_55_C;You wake up in the middle of the night, noticing a chill in the air. A beautiful, if somewhat strange, woman with a severe expression on her face is standing over you.\n\n"You are a brave [Root.GetManWoman]," she says. "Few would dare seek the lair of a being as powerful as Fredak, the Emperor of Embers. As things currently stand, you might not prevail, but that can change." She gives you a thin smile.\n\n"I can give you the power to defeat your foe. All I want in return is a little thing, specifically your firstborn, [mabs_price_firstborn.GetBestName]. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_55_D;You wake up in the middle of the night, noticing a chill in the air. A beautiful, if somewhat strange, woman with a severe expression on her face is standing over you.\n\n"You are a brave [Root.GetManWoman]," she says. "Few would dare seek the lair of a being as powerful as Fredak, the Emperor of Embers. As things currently stand, you might not prevail, but that can change." She gives you a thin smile.\n\n"I can give you the power to defeat your foe. All I want in return is a year of your life. You will hardly notice that you have lost it. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_55_E;You wake up in the middle of the night, noticing a chill in the air. A beautiful, if somewhat strange, woman with a severe expression on her face is standing over you.\n\n"You are a brave [Root.GetManWoman]," she says. "Few would dare seek the lair of a being as powerful as Fredak, the Emperor of Embers. As things currently stand, you might not prevail, but that can change." She gives you a thin smile.\n\n"I can give you the power to defeat your foe. All I want in return is some of your love for [mabs_price_lover.GetBestName]. What say you?";;;;;;;;;;;;;x
EVTOPTA_DRAGON_55;I think not!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_55;I will pay your price!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_55;Taste my steel!;;;;;;;;;;;;;x
DRAW_STEEL;You draw your sword;;;;;;;;;;;;;x
EVTDESC_DRAGON_56_A;The next night, you wake up to find the same woman standing above you again, seemingly unconcerned about the chill in the air.\n\n"Again I will offer," she says, her expression unreadable. "Power for you to use to defeat Fredak, the Emperor of Embers, at the end of your quest, in exchange for a year of your memories. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_56_B;The next night, you wake up to find the same woman standing above you again, seemingly unconcerned about the chill in the air.\n\n"Again I will offer," she says you, her expression unreadable. "Power for you to use to defeat Fredak, the Emperor of Embers, at the end of your quest, in exchange for your [mabs_price_artifact.GetName]. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_56_C;The next night, you wake up to find the same woman standing above you again, seemingly unconcerned about the chill in the air.\n\n"Again I will offer," she says, her expression unreadable. "Power for you to use to defeat Fredak, the Emperor of Embers, at the end of your quest, in exchange for your firstborn, [mabs_price_firstborn.GetBestName]. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_56_D;The next night, you wake up to find the same woman standing above you again, seemingly unconcerned about the chill in the air.\n\n"Again I will offer," she says, her expression unreadable. "Power for you to use to defeat Fredak, the Emperor of Embers, at the end of your quest, in exchange for a year of your life. What say you?";;;;;;;;;;;;;x
EVTDESC_DRAGON_56_E;The next night, you wake up to find the same woman standing above you again, seemingly unconcerned about the chill in the air.\n\n"Again I will offer," she says, her expression unreadable. "Power for you to use to defeat Fredak, the Emperor of Embers, at the end of your quest, in exchange for a your love for [mabs_price_lover.GetBestName]. What say you?";;;;;;;;;;;;;x
EVTOPTA_DRAGON_56;Still not interested!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_56;On second thought, I accept!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_56;Get out! Get out!;;;;;;;;;;;;;x
EVTDESC_DRAGON_57_A;You are not particularly surprised when you open your eyes and see the same strangely beautiful woman standing above you the next night, still not showing any discomfort in the cold.\n\n"Thrice I offer and done," she tells you. "A gift of some of my power, so that you may defeat Fredak, the Emperor of Embers, for a year of your memories. What say you?;;;;;;;;;;;;;x
EVTDESC_DRAGON_57_B;You are not particularly surprised when you open your eyes and see the same strangely beautiful woman standing above you the next night, still not showing any discomfort in the cold.\n\n"Thrice I offer and done," she tells you. "A gift of some of my power, so that you may defeat Fredak, the Emperor of Embers, for your [mabs_price_artifact.GetName]. What say you?;;;;;;;;;;;;;x
EVTDESC_DRAGON_57_C;You are not particularly surprised when you open your eyes and see the same strangely beautiful woman standing above you the next night, still not showing any discomfort in the cold.\n\n"Thrice I offer and done," she tells you. "A gift of some of my power, so that you may defeat Fredak, the Emperor of Embers, for your firstborn, [mabs_price_firstborn.GetBestName]. What say you?;;;;;;;;;;;;;x
EVTDESC_DRAGON_57_D;You are not particularly surprised when you open your eyes and see the same strangely beautiful woman standing above you the next night, still not showing any discomfort in the cold.\n\n"Thrice I offer and done," she tells you. "A gift of some of my power, so that you may defeat Fredak, the Emperor of Embers, for a year of your life. What say you?;;;;;;;;;;;;;x
EVTDESC_DRAGON_57_E;You are not particularly surprised when you open your eyes and see the same strangely beautiful woman standing above you the next night, still not showing any discomfort in the cold.\n\n"Thrice I offer and done," she tells you. "A gift of some of my power, so that you may defeat Fredak, the Emperor of Embers, for a your love for [mabs_price_lover.GetBestName]. What say you?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_57;And thrice I refuse!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_57;I accept your bargain!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_57;I have had enough of you!;;;;;;;;;;;;;x
EVTDESC_DRAGON_58;"Your bravery is admirable, [Root.GetBestName], and you have treated fairly," the woman says. "I shall take my leave, and not return. It is unfortunate that we could not make a bargain, but I wish you luck in your endeavour. Fare thee well."\n\nWith that, she vanishes without a trace.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_58;What a strange woman...;;;;;;;;;;;;;x
EVTDESC_DRAGON_59;"Done," the woman says. "Done. And done."\n\nYou feel some of the cold around you shift into your body, and you know without a doubt that you have received the power you bargained for. Moreover, you know that the price has been paid.\n\n"Fare thee well, [Root.GetBestName]," the woman says, vanishing without a trace.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_59;I hope it was worth it...;;;;;;;;;;;;;x
EVTDESC_DRAGON_60;The already cold air becomes truly freezing as the first inch of your blade clears the scabbard, and you find yourself unable to move.\n\n"You seek to wield steel against me?" the woman asks furiously. "A curse upon you and your quest!" With that, she vanishes as if she had never been there, though the chill lingers.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_60;I feel... strange...;;;;;;;;;;;;;x
EVTDESC_DRAGON_61;One day you and your companions come across the ruins of a village. You search for survivours and you find a few badly burned individuals on the cusp of death. Before they die they tell you that Fredak, the Emperor of Embers, attacked them and that nothing they did seemed to as much as slightly inconvenience the gargantuan red dragon.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_61;Proof I must continue!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_61;Proof this is a fool's errand...;;;;;;;;;;;;;x
RETURN_HOME;You decide to abandon your quest.;;;;;;;;;;;;;x
EVTDESC_DRAGON_62;As you continue towards the lair of Fredak, the Emperor of Embers, you come across a small stone tower next to the road. It appears to be in rather good condition, but as far as you can tell there is not particular reason why anyone should be maintaining a tower in your current location.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_62;Enter it;;;;;;;;;;;;;x
EVTOPTB_DRAGON_62;Leave;;;;;;;;;;;;;x
EVTDESC_DRAGON_63;You make your way inside the stone tower and take a look around. There are several rooms inside the tower, but all of them are completely empty, and you cannot determine the reason why. As you finish your examination and move to leave the tower you accidentally step on a small, triangular object that has been left unattended on the floor.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_63;Ow!;;;;;;;;;;;;;x
EVTDESC_DRAGON_64;You enter the tower, climbind the staircase you find inside and entering a large room on the next floor. A stone pedestal is located at the centre of the room, upon which a large dodecahedron rests, emitting a dull grey glow. You also notice a hooded figure standing near the pedestal.\n\n"Leave this place," the figure tells you.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_64;I mean no harm!;;;;;;;;;;;;;x
