EVTDESC_SOH_12363;As I visited the market in [Root.Capital.GetName] today I came across a merchant selling alchemical ingredients. The [Root.GetManWomanOpp] had a large quantity of Lavender Jade for sale for a fairly affordable price.;;;;;;;;;;;;;x
EVTOPTA_SOH_12363;I'll have some of what you're selling, my good [Root.GetManWomanOpp]!;;;;;;;;;;;;;x
EVTOPTB_SOH_12363;Give me a bulk discount and you have a deal!;;;;;;;;;;;;;x
EVTOPTC_SOH_12363;I have little interest in this...;;;;;;;;;;;;;x
EVTDESC_SOH_12364;As I visited the market in [Root.Capital.GetName] today I came across a merchant selling alchemical ingredients. The [Root.GetManWomanOpp] had a large quantity of Yellow Jade for sale for a fairly affordable price.;;;;;;;;;;;;;x
EVTOPTA_SOH_12364;I'll have some of what you're selling, my good [Root.GetManWomanOpp]!;;;;;;;;;;;;;x
EVTOPTB_SOH_12364;Give me a bulk discount and you have a deal!;;;;;;;;;;;;;x
EVTOPTC_SOH_12364;I have little interest in this...;;;;;;;;;;;;;x
EVTDESC_SOH_12365;As I visited the market in [Root.Capital.GetName] today I came across a merchant selling alchemical ingredients. The [Root.GetManWomanOpp] had a large quantity of Orange Jade for sale for a fairly affordable price.;;;;;;;;;;;;;x
EVTOPTA_SOH_12365;I'll have some of what you're selling, my good [Root.GetManWomanOpp]!;;;;;;;;;;;;;x
EVTOPTB_SOH_12365;Give me a bulk discount and you have a deal!;;;;;;;;;;;;;x
EVTOPTC_SOH_12365;I have little interest in this...;;;;;;;;;;;;;x
EVTDESC_SOH_12366;As I visited the market in [Root.Capital.GetName] today I came across a merchant selling alchemical ingredients. The [Root.GetManWomanOpp] had a large quantity of Brown Jade for sale for a fairly affordable price.;;;;;;;;;;;;;x
EVTOPTA_SOH_12366;I'll have some of what you're selling, my good [Root.GetManWomanOpp]!;;;;;;;;;;;;;x
EVTOPTB_SOH_12366;Give me a bulk discount and you have a deal!;;;;;;;;;;;;;x
EVTOPTC_SOH_12366;I have little interest in this...;;;;;;;;;;;;;x
EVTDESC_SOH_12367;As I visited the market in [Root.Capital.GetName] today I came across a merchant selling alchemical ingredients. The [Root.GetManWomanOpp] had a large quantity of Black Jade for sale for a fairly affordable price.;;;;;;;;;;;;;x
EVTOPTA_SOH_12367;I'll have some of what you're selling, my good [Root.GetManWomanOpp]!;;;;;;;;;;;;;x
EVTOPTB_SOH_12367;Give me a bulk discount and you have a deal!;;;;;;;;;;;;;x
EVTOPTC_SOH_12367;I have little interest in this...;;;;;;;;;;;;;x
EVTDESC_SOH_12369;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Hibiscus and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12369;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12369;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12370;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Ginger Root and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12370;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12370;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12371;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Mandrake and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12371;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12371;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12372;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Lemon Grass and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12372;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12372;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12373;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Nettles and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12373;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12373;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12374;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Wormwood and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12374;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12374;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12375;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Valerian and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12375;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12375;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12376;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Violets and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12376;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12376;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12377;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Yarrow and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12377;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12377;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12378;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Ivy and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12378;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12378;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12379;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Lotuses and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12379;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12379;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12380;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Dodder and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12380;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12380;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12381;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Broadleaf Plantain and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12381;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12381;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12382;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Boxthorn and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12382;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12382;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12383;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Foxglove and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12383;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12383;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12384;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Gall Bladders and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12384;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12384;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12385;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Kidneys and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12385;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12385;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12386;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Eyeballs and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12386;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12386;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12387;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Cloven Hooves and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12387;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12387;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12388;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Antlers and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12388;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12388;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12389;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Snouts and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12389;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12389;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12390;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Hearts and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12390;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12390;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12391;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Livers and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12391;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12391;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12392;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Intestines and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12392;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12392;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12393;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Silver and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12393;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12393;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12394;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Mercury and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12394;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12394;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12395;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Aqua Regia and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12395;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12395;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12396;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Aqua Fortis and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12396;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12396;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12397;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Brimstone and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12397;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12397;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12398;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Gold and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12398;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12398;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12399;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Copper and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12399;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12399;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12400;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Iron and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12400;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12400;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12401;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Tin and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12401;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12401;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12402;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Lead and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12402;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12402;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12403;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Antimony and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12403;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12403;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12404;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Cobalt and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12404;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12404;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12405;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Manganese and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12405;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12405;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12406;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Nickel and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12406;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12406;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12407;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Blue Vitriol and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12407;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12407;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12408;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Green Vitriol and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12408;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12408;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12409;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Red Vitriol and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12409;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12409;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12410;A large number of the members of the Righteous Apothecary Society has recently been experimenting with White Vitriol and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12410;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12410;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12411;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Saltpeter and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12411;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12411;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12412;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Cinnabar and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12412;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12412;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12413;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Realgar and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12413;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12413;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12414;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Green Jade and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12414;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12414;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12415;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Lavender Jade and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12415;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12415;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12416;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Yellow Jade and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12416;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12416;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12417;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Orange Jade and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12417;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12417;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12418;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Brown Jade and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12418;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12418;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12419;A large number of the members of the Righteous Apothecary Society has recently been experimenting with Black Jade and there is something of a shortage as a result. This might present an opportunity for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12419;I can spare some!;;;;;;;;;;;;;x
EVTOPTB_SOH_12419;I need all that I possess for my own experiments...;;;;;;;;;;;;;x
EVTDESC_SOH_12421;I have recently managed to spend some time researching how Hibiscus might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12421;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12422;I have recently managed to spend some time researching how Ginger Root might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12422;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12423;I have recently managed to spend some time researching how Mandrake might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12423;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12424;I have recently managed to spend some time researching how Lemon Grass might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12424;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12425;I have recently managed to spend some time researching how Nettles might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12425;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12426;I have recently managed to spend some time researching how Wormwood might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12426;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12427;I have recently managed to spend some time researching how Valerian might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12427;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12428;I have recently managed to spend some time researching how Violets might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12428;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12429;I have recently managed to spend some time researching how Yarrow might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12429;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12430;I have recently managed to spend some time researching how Ivy might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12430;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12431;I have recently managed to spend some time researching how Lotuses might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12431;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12432;I have recently managed to spend some time researching how Dodder might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12432;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12433;I have recently managed to spend some time researching how Broadleaf Plantain might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12433;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12434;I have recently managed to spend some time researching how Boxthorn might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12434;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12435;I have recently managed to spend some time researching how Foxglove might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12435;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12436;I have recently managed to spend some time researching how Gall Bladders might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12436;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12437;I have recently managed to spend some time researching how Kidneys might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12437;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12438;I have recently managed to spend some time researching how Eyeballs might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12438;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12439;I have recently managed to spend some time researching how Cloven Hooves might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12439;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12440;I have recently managed to spend some time researching how Antlers might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12440;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12441;I have recently managed to spend some time researching how Snouts might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12441;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12442;I have recently managed to spend some time researching how Hearts might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12442;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12443;I have recently managed to spend some time researching how Livers might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12443;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12444;I have recently managed to spend some time researching how Intestines might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12444;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12445;I have recently managed to spend some time researching how Silver might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12445;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12446;I have recently managed to spend some time researching how Mercury might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12446;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12447;I have recently managed to spend some time researching how Aqua Regia might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12447;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12448;I have recently managed to spend some time researching how Aqua Fortis might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12448;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12449;I have recently managed to spend some time researching how Brimstone might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12449;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12450;I have recently managed to spend some time researching how Gold might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12450;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12451;I have recently managed to spend some time researching how Copper might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12451;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12452;I have recently managed to spend some time researching how Iron might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12452;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12453;I have recently managed to spend some time researching how Tin might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12453;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12454;I have recently managed to spend some time researching how Lead might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12454;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12455;I have recently managed to spend some time researching how Antimony might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12455;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12456;I have recently managed to spend some time researching how Cobalt might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12456;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12457;I have recently managed to spend some time researching how Manganese might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
EVTOPTA_SOH_12457;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_12458;I have recently managed to spend some time researching how Nickel might be used in various alchemical applications, and the information I have discovered looks rather promising.;;;;;;;;;;;;;x
